35.05493385872427,165.02022550356844,-211.54337716155567
-92.00591566175086,114.15834327861091,-51.4439235057813
-234.3622993433338,-231.01740940775002,213.40995740701828
-32.64151945269606,-302.67913957261123,-351.061183806307
-38.478095773750965,-108.40463307355719,-26.65626064163473
-152.55604615214665,202.9669334644259,-116.44956722161757
-19.248929145931356,-100.16096330066881,261.20506227605404
105.58802711150076,-47.18371737215273,162.95058058058635
-116.19241107635659,325.1518761935222,18.720824702548725
166.71824211226055,11.870272448852973,332.9098722178893
-202.46946454625166,-282.4480615029877,42.27264640064726
350.12868018202425,-224.79222554939795,-54.3873812988283
-170.22991255923708,345.3632364061526,264.3581583174307
248.03039346884214,138.1924210132475,-271.44350346214446
-156.16061257597212,-287.57400101700824,-248.55156045386462
186.83094251605576,-37.03670702146246,38.82399611082269
290.25363889251946,-151.04402777625538,-266.15955399748725
-295.48623592599154,50.2755742255697,84.7126668731052
-194.34756357042048,-205.5755080946969,-121.24460362019883
-27.774904066717113,-259.6779522798657,-117.85699308707632
-313.5797153804476,41.59557741235466,228.7114899459085
138.96409980700048,-279.5506363534754,124.75841770331743
-252.19175489491852,262.5927783585554,-325.9549951919647
-125.21900857776413,-33.79945847943242,-76.56991839814276
193.2750785631182,14.064259458404422,-80.87278299602184
-309.96208793357874,240.16081225374182,-84.7142113881585
-200.6872969092529,242.34242481970716,89.73594337678935
133.80362993757615,-62.726240289211376,182.13004723422023
-296.81759283830434,163.3135588383616,264.34874813136184
-244.17448330930011,-252.64515367897152,-349.25833584793764
226.78966267802184,-290.19334681671364,79.93350185580385
178.1906769459165,-14.825676697720553,-281.4369542276218
-146.7537771457556,-297.20342122832903,-339.27924176581377
213.2659706828822,59.67843774422056,99.01639518727649
-20.726987745403108,168.51579382944055,210.27293098843234
308.2578529230842,-353.1109043409078,81.92134981976392
-22.019900845911366,46.50569700843454,-196.40777318039505
158.32447267319822,-356.4461623510714,156.90297319695378
-2.247045612575562,-353.2600870575397,284.9500620484406
16.1594660604693,333.57575004796195,283.4749006663908
297.6522085416966,196.59444869044376,-38.31988440040078
0.5286270193915357,247.63316417464102,161.16638076996594
-15.833979133332548,-334.8858405043317,-208.1345503886218
-169.49507064595878,53.59302835297501,-26.834936741270496
183.54820699720938,24.226086490262276,-67.91948089992593
-291.47375164915826,260.4887496187283,-2.7654885460498804
-232.14961869941624,-131.38381048721314,-283.2794954228144
-203.7536989598415,-246.7697495109565,-88.90460131097632
-36.17415347652667,288.697505703969,340.14144593138315
312.4297176907637,127.58375669311891,-286.6503102024292
323.4570724323461,220.210534804556,68.0607986585643
-2.7302218422429405,-165.79693955329213,278.7716339925305
137.278035531677,-196.56689590565037,59.220285565496795
109.01740157857404,237.61686759982035,-50.087485613556225
-79.28663658481173,187.09970675531838,333.0607078708839
-169.00989490976247,-125.92030008359629,-36.375697876283084
102.19578263419851,12.8935724609737,-169.4171386435654
-308.90095531965824,186.00641264570345,-337.0590500141021
-287.6999335828533,298.9371785914907,224.780358050156
-169.34099896058837,-75.1849554865073,323.4193916055219
279.85341500588027,317.01481876875266,190.01665843360718
309.170570355573,-251.50625844103612,-171.9085644883347
-357.4851965339208,78.45301281031016,-129.0878889019816
-284.739967728527,-100.53821302346523,165.37251654012368
45.4911971236599,-176.88689648167272,-162.26918724081716
-275.8992076516056,146.57253652517016,174.80119941596377
93.3443930967959,343.8673432399569,-34.74209267540289
122.6857487876751,341.44055620109634,84.47837195672167
-158.71838253815537,-258.4166299826337,-40.99202923146379
-57.28971446640293,-16.05155476192357,175.57344084534395
-112.14403454066351,200.7897308019327,-46.655310490575516
194.81041705332802,-148.35937279480484,-154.96886102190925
-36.00483668293907,-159.2294297086715,181.04993044915136
100.14996985073344,-121.29431969456249,171.21375057357238
-176.35690036672815,299.43962336767333,125.60457103036651
-266.8750957841598,-147.2521230737508,17.939690284932965
-69.02534970107416,260.8717304976328,-96.03593595576712
161.68440710097093,80.50455039703951,-56.1172919066064
309.02083661585255,-244.5741433984428,-146.98088421658545
25.81699258697205,-105.18898274144794,51.592266759094514
75.64927156659655,-153.10686165888671,122.71772320726666
115.75538650421043,-99.86213944885912,-305.71357653241427
330.6124178583532,-285.8113297988491,-93.9513225516119
228.1971799080577,265.16625264183267,188.7887499387724
248.28701383312978,-170.13762407629207,-317.43794423396315
-161.65053658550164,298.36603722984194,261.109440432828
217.32512961638395,36.64479088986411,-314.24417044768126
134.74014592808982,37.18944586569921,297.4282976029141
-2.9221010807366383,97.8997498414409,34.08945530149697
137.75669968462734,161.7415063682746,-231.84353808709014
61.818118396514194,299.4414578190889,-334.81783337762846
-332.5728147217159,-281.6537044313697,-96.83408699094133
-45.504923334130524,-9.66847812660967,245.7743599040225
-149.16739021596595,-226.86806710930213,132.56308709236566
-247.5230686034976,-194.1027929681687,155.56857306442055
-123.72753925249867,271.2443990837619,24.216377811707105
180.28051018667247,-231.28897688757317,-1.3862918572605736
144.21194938816166,255.7986894367649,181.98202074315418
142.80265083113835,-289.0438686780249,-345.8145137113964
-60.43605402596472,266.3125266568985,334.96735746820286
241.34014249537404,248.3990415954811,203.80804483872498
-128.89485444565986,37.03138561001856,-335.430833205887
143.00928475644974,-173.7407944852797,261.5384103943172
173.92161255594215,-246.9388230387915,151.78079583584082
-159.54517091274224,234.2272078266343,272.91232016665947
318.9287187376167,300.8263362551852,-347.62927757158974
94.3668167228933,-131.45617745028588,-222.91623968443471
-31.461755165019497,-65.74992093548605,-331.9835810380888
196.2069637026833,-204.30924158976916,-274.4240170365283
-262.41426054514994,287.76385514303627,319.6065694612846
163.46854068934306,232.21015776765228,-242.53157828201785
-50.40611627951756,108.9793458142168,-25.18200200920404
156.69003711906032,-13.366678320071344,-120.91891057437974
-143.39574240326647,89.4684809606444,-92.94448937987323
112.33387765902489,-312.9338233895551,29.037095499066538
-255.28700682659138,-168.124296863735,75.07308232496928
-193.43837150229743,318.80017116530564,-23.009272913924974
33.751542832544544,-352.49588171066625,-117.47983776718723
-65.63872139364827,344.47920601721626,-255.4314697206056
82.07177931334354,-310.70965710620374,348.3217319513808
254.41886191381218,-168.54787925934272,-150.8106445074118
295.3146742092616,156.01287600847536,345.9398096214833
47.51601758440006,-125.71468775059384,-41.34158031656017
134.0984868197836,315.57026306843113,-137.85984932741385
-48.27412816718601,267.9810167987623,-158.024783761402
-18.56065873989155,114.78040157681153,-331.1967489618423
-105.19908986213841,-239.02283295839578,-264.06074456278674
312.7944375740177,320.48589528376715,-84.03971554689343
52.06612479984295,-328.97512178113624,-221.83875839493012
-119.1577982127366,243.26357662872533,136.2365294253109
-267.8288547076015,-228.86222411715903,65.542195263687
-43.941468865698425,301.4266423986071,-233.95244078929056
-138.96186555483249,168.54423360326587,29.90135180115624
-133.23245827125143,52.32450626006005,99.23892274741888
-316.12314520370523,264.37632119199407,82.06757237649197
-312.68734766487404,-350.60291058230433,-107.19468067699125
-275.87909049358126,193.33018316634832,-124.18756075543422
205.13623598731215,5.123050804691161,155.75434846515248
182.23974456203302,141.03606366709414,-159.12072076764363
202.09135615493233,-242.09262419840462,-322.3612574884799
-335.63720142519185,-334.55743590818435,-176.48359075732887
-288.3399949392071,-242.3508424448474,226.02954381645736
-261.36086546091684,137.94612369009326,74.1283869828697
2.374614870021901,22.683161579552063,46.52503965323672
335.44331584536644,-112.64518635332115,213.24894602594634
-311.98729897342,-111.88208386600249,274.4251320197052
235.01499132382708,-277.5766267946933,328.2108236503793
267.29200939043335,105.65573566612147,-40.389446132451496
-91.24528636372395,-106.97793408893182,-204.08307207431042
274.82894741709583,-112.08247639268887,181.9183967095545
315.89506564297994,115.39707450325909,309.8309010673163
242.81726930804632,-270.7795834468484,-244.1089996486486
-205.292910969984,-115.72834005319964,-6.032617339335275
182.61107220993415,234.38300453933869,-229.49448927130175
-265.9389111189658,-162.67957891382227,251.54924211099876
167.89961609435,-261.6840949041577,113.12172790471692
27.714449632893263,328.40395567718735,171.03977012171424
17.9691075314405,-77.22372243596709,344.5032329437307
262.9906766430378,-199.30825117822178,-310.7868521699015
-357.0043502950787,-118.72927756449118,-51.27694556951121
-252.9468582862744,-26.114933082891127,-108.4486682247373
283.8083657357788,-180.02362291614546,4.4425882748173535
-317.71707960472736,191.7373305760426,84.50609326057037
110.67308417257021,59.21527104252124,310.8164418573641
199.94694644752065,-295.7916967983217,195.75982991452202
120.80461979474956,-245.4515299107006,-3.1452186334551584
-217.63039834183903,137.03539971135592,-226.46216619954652
-281.90185382022656,128.23597702655138,-116.3908518953871
95.09647485339707,-321.40825354137854,-315.1628585845115
-316.7243882074366,-114.17886421663948,4.453687345404035
-333.30286612881105,-39.86676315700794,92.04067960609927
95.10763264674102,348.1284670496026,91.7748532663083
52.37044618290844,271.9583110113797,-176.10865355315016
133.1869948208353,-96.78821982707984,-139.04384726243376
-70.04582504619594,-347.655314502031,58.032404688768736
-266.736306006685,225.24399588039444,-82.27234259088834
143.20356128810067,-147.40159232841026,-214.72260533455724
307.465930284224,-244.63136513366777,337.98024279554375
-71.63270267041293,197.600251868216,-315.4274753852034
108.06558359282633,253.97524421160676,276.0317976331721
297.38523923704406,-278.47145016869155,355.0419628584053
84.67722254961973,-356.33734003448757,-170.1895560346926
252.46372667431604,-133.25797608405273,-293.28310029936574
-0.06971118216000605,-192.3168394001248,249.3419186400548
-16.04412721462421,303.1984772161643,255.9505563302547
-104.29565771602714,109.11423971043354,218.22268700610482
-46.144201782783796,-2.056252803940197,0.005534744580018014
248.0750620833726,152.58500893172095,-85.62856207425688
-236.92165793049423,316.79174960521937,206.14548606625885
303.0268953369525,181.37457427613015,-44.35181647223732
189.93153123547836,-69.39110373367458,-199.93506917407933
-106.44244112818794,-235.35258239459233,7.196444438490801
271.366571723068,83.84910014546335,217.02687684100988
89.48247552218209,320.0085067445375,-279.4042690282098
-326.8844479436128,-165.93693135603633,152.11748348697608
109.99055701945554,317.3426433814684,-61.353263678517976
-309.7428661606616,5.439537562691953,82.6061730701424
-276.915802006078,255.46147893327168,8.271992662722482
37.55503193148303,71.4953748000683,98.00027319711825
284.8232343909086,-111.20806262820847,-0.851307226716699
-309.3586670415822,186.26832691085463,-287.5603507454228
-62.14322065435999,-27.17489141906617,237.71703295772272
-6.044506248478342,350.5739981759426,148.53893377009848
-95.00020956006983,80.31599189327244,-74.34428340669115
-68.67589537409992,-57.60950248353362,336.43394222549216
222.90144505383455,298.87489149016017,173.39801372041018
92.58868945360291,328.7591775651741,98.91274839313462
86.88922513358955,231.76922141875798,-38.855337702429324
74.48664116191264,193.52992555003698,-14.51372645190338
274.9282322810668,290.98817814619247,-287.48555710976774
86.3170397886592,358.0632678369583,-222.75103639378685
308.82480920187777,-162.9379410384086,-21.167921402391585
281.5763103529838,-332.7179161583161,158.23305887455479
-338.9161093017172,17.25021323118972,-180.91716132372176
-289.36526643206366,-134.21026855103574,-134.57145554972712
-212.2833796358003,-194.42808378330577,293.21733182185926
144.24726458188604,-16.575576133821585,191.87971748739471
225.4157606284192,268.18651950481774,-179.89652640856997
113.87365568984967,-314.2770554580024,251.30652873510462
-21.302706732700415,-87.55175580337357,-187.07007594946572
73.39507339757347,-137.15234985360115,-313.2476812379763
-242.87959466688264,-109.6654340236239,-197.686617370711
-6.247493149815625,-261.80934874319746,181.74092265070567
356.11339539440723,-341.68258773596625,-310.3846464125641
229.63323902496677,-36.26291151858243,181.94754015251794
-97.64241235760977,-63.805098912974074,-156.82867753515373
212.62275226435338,40.914627558914674,189.28884271053323
219.39544207038261,157.3057527410707,206.65229227606596
281.79415009128854,-44.14546586112181,318.3602119778292
288.57418475660336,-246.48609377403955,-329.8392780295219
-209.5203273249638,-351.4551853457674,312.4270841565417
120.09261701135193,-194.62584882109036,110.45279178666544
-294.47235428209234,21.39074350161411,304.28260094603297
240.94571155084316,292.4663304635601,-248.06870748238768
112.49568457126037,-234.74712014056004,-322.1668656499007
359.04582815704623,-215.66952587560453,-68.5992176439205
-45.40200025344069,137.5630185760536,168.0494511739705
239.99755602176003,46.95812049616205,256.66496523409364
-15.90798701000466,-63.91651803030828,-279.5904414607326
243.86373507974452,319.4446397488789,-26.416710176276524
-59.35322783576021,1.3290364546413684,314.2843793326035
